(title "Particle Tracks")
(labels "Path Length" "DPM Velocity Magnitude")

((xy/key/label "particle-1")
0.0924984	48.2814
0.0929722	45.8949
0.09437	73.1829
0.0945128	72.4513
0.0945968	76.8719
0.096017	68.1048
0.0974372	56.1784
0.0981866	52.138
0.0996305	48.0373
0.101074	48.7167
0.10187	50.496
0.103006	46.101
0.104471	62.0233
0.105648	58.6427
0.107138	52.5683
0.108628	48.2313
0.109524	47.5775
0.111038	48.7646
0.112553	53.2697
0.113498	62.0619
0.114031	58.1739
0.115568	73.35
0.117104	76.1965
0.117573	78.5268
0.119135	70.5657
0.120698	68.5006
0.121751	76.1344
0.12334	55.4935
0.124929	47.9941
0.126012	71.4595
0.126033	72.8011
0.126215	54.3408
0.127824	67.1934
0.129432	60.2303
0.130421	54.4991
0.132056	56.4056
0.133692	56.8477
0.134917	59.9496
0.13658	50.5231
0.138244	45.2968
0.139523	47.8555
0.139701	43.123
0.141386	59.4167
0.143071	53.0015
0.14424	49.0791
0.145954	51.6157
0.147668	54.9343
0.149071	57.9534
0.150814	62.3171
0.152558	66.2902
0.154016	73.7938
0.154725	68.722
0.156489	90.8327
0.158254	81.262
0.159078	74.5008
0.160873	77.6881
0.162668	77.8298
0.164258	72.8774
0.166084	73.4737
0.167911	70.3508
0.168426	69.9206
0.169558	70.9791
0.171412	53.7469
0.171526	53.3224
0.173368	54.0715
0.17498	55.5244
0.176854	46.7751
0.178728	43.6385
0.180524	41.5101
0.18243	43.9285
0.184337	47.2929
0.186192	52.1188
0.188131	47.8713
0.190071	45.5202
0.190326	45.4764
0.191986	62.0963
0.193946	54.9361
0.195905	48.5036
0.197865	43.582
0.197907	43.5625
0.1999	41.0774
0.201893	41.143
0.203887	41.0775
0.203956	41.073
0.205983	44.847
0.208011	48.2444
0.210038	54.9738
0.210134	55.2377
0.211537	50.249
0.213584	52.4955
0.215631	53.6863
0.216442	55.9844
0.218524	52.3192
0.220606	52.4704
0.222689	55.204
0.222882	55.3672
0.224718	51.5159
0.226827	54.8091
0.228937	64.492
0.229454	69.05
0.2316	57.1301
0.233746	51.2147
0.235548	51.5857
0.236159	60.3674
0.238323	50.2925
0.240486	47.005
0.24265	44.2422
0.242998	44.0752
0.245198	43.0742
0.247399	43.1182
0.249599	43.0809
0.249971	43.0681
0.252209	46.7885
0.254446	50.1222
0.256683	55.0453
0.25708	55.9763
0.259354	51.376
0.261629	48.619
0.262895	48.718
0.264323	58.2866
0.266644	49.2317
0.268965	45.762
0.271285	43.8258
0.271703	43.8797
0.27406	41.6271
0.276417	41.6628
0.278774	42.0128
0.279219	42.0101
0.281613	45.5944
0.284006	49.1954
0.2864	53.837
0.286871	54.6567
0.289301	51.3978
0.291732	49.1181
0.294044	52.0097
0.294658	56.2709
0.297008	50.7041
0.299358	47.7692
0.301707	45.5577
0.302661	45.305
0.305046	43.6995
0.307431	43.739
0.309816	43.7217
0.310637	43.522
0.313057	47.4404
0.315478	50.9119
0.317899	54.6762
0.318828	56.2411
0.321284	53.3084
0.322838	51.6416
0.325181	63.261
0.327152	66.0171
0.329529	65.4845
0.331906	62.9105
0.334284	59.9709
0.335608	58.2135
0.33802	66.0111
0.340431	72.7229
0.342843	78.8474
0.344195	80.304
0.346642	85.2331
0.349088	86.2546
0.349467	86.4313
0.351806	97.1354
0.352913	95.4196
0.355285	94.143
0.357657	90.1145
0.360029	85.1891
0.361759	78.765
0.364164	81.2223
0.36657	81.6103
0.368975	80.874
0.370732	77.8764
0.373171	74.5679
0.374086	72.7275
0.376423	75.3087
0.378761	79.7462
0.37983	80.4326
0.3822	81.2523
0.38457	79.0149
0.38694	76.7533
0.389052	76.2457
0.391454	75.3222
0.393856	75.5663
0.396258	76.183
0.396906	76.5977
0.398395	71.6281
0.400735	71.8023
0.403075	74.3112
0.405414	77.0217
0.407754	78.9765
0.407857	78.9512
0.410228	77.4609
0.412599	75.3854
0.41497	73.2625
0.417341	71.6212
0.417435	71.6091
0.418142	66.4285
0.420458	79.6698
0.422773	82.3569
0.425088	84.5776
0.427127	84.5712
0.429473	88.341
0.431819	88.8124
0.434164	89.1247
0.43651	89.5357
0.43693	89.7457
0.438008	90.4011
0.440304	110.194
0.442601	112.661
0.444897	114.83
0.446841	114.9
0.449167	115.653
0.451493	114.466
0.453818	113.074
0.456144	112.001
0.456699	112.232
0.456857	121.294
0.459121	118.084
0.461386	112.947
0.463554	108.107
0.465752	117.964
0.466887	120.469
0.46916	118.575
0.46966	117.125
0.471871	98.9073
0.474082	104.938
0.475216	107.755
0.47737	79.0173
0.477989	79.4001
0.480216	88.8669
0.480303	89.0013
0.482476	67.5574
0.484649	74.7483
0.484988	75.8672
0.487112	76.835
0.489235	83.6823
0.489326	83.9095
0.490268	71.0499
0.492416	77.3328
0.493363	78.255
0.495468	66.0477
0.497137	70.5653
0.499203	64.1914
0.50068	67.583
0.50271	65.3849
0.503835	66.3879
0.504021	68.2414
0.506084	69.0244
0.507183	69.9997
0.509214	59.4242
0.510186	60.9679
0.512188	48.8613
0.513048	49.492
0.515024	45.7841
0.515785	45.9903
0.517737	60.7215
0.518411	61.0364
0.518813	84.3574
0.520806	82.4025
0.520937	82.2583
0.522908	86.3276
0.523374	85.9295
0.525326	79.7773
0.525732	79.658
0.527667	79.5457
0.52802	79.5245
0.529939	86.1525
0.530245	86.3697
0.532151	89.5863
0.532415	90.1681
0.534308	101.928
0.534536	103.397
0.53533	94.0189
0.536615	93.1467
0.538549	75.2236
0.538657	75.2844
0.540583	65.0276
0.540667	65.1431
0.542586	55.8658
0.54265	55.9569
0.544565	55.8206
0.544612	55.888
0.546522	57.9572
0.546556	58.0041
0.548465	59.7528
0.548488	59.7847
0.550395	62.3218
0.550411	62.347
0.552318	56.9832
0.55233	57.002
0.553523	62.1395
0.553643	62.0443
0.555577	67.861
0.557826	54.1182
0.55842	54.5446
0.560982	51.1596
0.562601	53.021
0.565523	59.662
0.568444	63.8854
0.568748	64.3322
0.572082	68.8403
0.573535	70.8311
0.576975	70.0005
0.577778	69.5053
0.58171	60.6506
0.585642	63.3973
0.589574	66.2223
0.591033	67.334
0.595518	71.6074
0.600162	75.0722
0.604805	77.9635
0.609448	80.9902
0.610465	81.6624
0.615796	88.7578
0.619627	92.1971
0.625122	92.7319
0.630617	93.0808
0.636111	93.4436
0.638894	93.5616
0.645224	90.1335
0.646024	89.8974
0.652543	90.4316
0.659062	89.9019
0.665581	89.2765
0.672099	88.3401
0.67487	87.5028
0.680355	88.6522
0.688114	94.5063
0.695872	94.1688
0.703631	93.6815
0.706328	93.5226
0.714307	95.5006
0.722286	97.2291
0.730265	98.8271
0.738243	98.3187
0.740522	96.7936
0.740558	94.4451
0.750077	94.8769
0.759595	93.1232
0.769113	91.0311
0.777715	89.0353
0.787487	87.4294
0.797258	85.6372
0.80703	84.221
0.816801	89.2222
0.81794	90.1368
0.827203	78.1465
0.838874	91.0448
0.850545	88.3174
0.861363	84.8369
0.873321	84.7054
0.885279	83.6001
0.897237	82.6531
0.908094	86.0034
0.920333	78.2402
0.932571	74.4428
0.944808	71.7525
0.951016	71.9881
0.958218	83.6896
0.9726	77.7832
0.986982	73.8361
1.00136	68.7514
1.00962	65.315
1.024	69.3328
1.03838	71.3089
1.05276	73.7218
1.06103	76.9253
1.0754	75.3884
1.08978	75.5888
1.10416	79.4149
1.11243	89.8627
1.12606	71.6538
1.14277	75.2133
1.15948	72.8163
1.16382	73.2901
1.18053	66.3902
1.19723	62.3676
1.21394	57.6497
1.21522	57.6346
1.23192	60.0472
1.24862	61.9194
1.26532	64.8276
1.26661	65.0069
1.28331	66.1281
1.30001	67.6904
1.31671	74.9331
1.318	75.3913
1.3347	64.445
1.35139	59.7934
1.36809	63.7633
1.36939	64.5659
1.3701	61.5428
1.38933	52.5745
1.40857	47.7711
1.42077	46.66
1.44	43.0263
1.45924	41.9543
1.47215	41.3559
1.49138	45.3501
1.51061	48.292
1.52353	49.6703
1.54276	51.8487
1.56198	52.6705
1.57491	55.0154
1.59413	51.9343
1.61334	52.0525
1.62679	56.1217
1.646	51.1445
1.6652	52.2147
1.67765	58.5817
1.69685	47.0706
1.70567	45.1961
1.72746	47.0896
1.72902	47.6366
1.75081	36.7747
1.77259	33.3911
1.78038	33.4877
1.80217	29.9315
1.82396	29.0884
1.83174	29.1368
1.85353	29.8084
1.87531	30.2219
1.8831	30.303
1.90489	32.4988
1.92667	33.6021
1.93446	33.9573
1.95624	34.3786
1.97802	35.3243
1.98581	36.0641
2.00759	33.3679
2.02937	33.5509
2.03716	34.6454
2.05894	31.2932
2.08072	31.9856
2.08851	34.0809
2.11029	30.7599
2.13207	32.7679
2.13986	39.4988
2.16164	28.4741
2.16974	27.8598
2.1912	37.8401
2.20366	27.3599
2.22784	27.1349
2.24254	29.1389
2.26673	25.6196
2.29091	26.632
2.29388	26.7711
2.31807	26.0565
2.34226	26.529
2.34522	26.57
2.36941	25.0488
2.3936	24.2163
2.39656	24.1863
2.42075	21.8204
2.44494	20.8825
2.44789	20.846
2.47209	19.5374
2.49628	19.3172
2.49923	19.3142
2.52342	19.5674
2.54762	19.9637
2.55056	19.9881
2.57476	19.7209
2.59896	19.8285
2.60189	19.8548
2.6261	17.7906
2.6503	17.9692
2.65322	18.0345
2.67743	15.9519
2.70165	17.0147
2.70456	17.139
2.72877	15.0084
2.75299	15.5075
2.75589	15.5096
2.78011	12.7688
2.79298	12.1845
2.80722	11.8956
2.83339	10.7827
2.85855	9.00673
2.88473	9.51366
2.90988	8.84851
2.93608	9.40152
2.96122	9.01826
)

((xy/key/label "particle-204")
0	0.185474
1.19021e-06	0.185473
2.59454e-06	0.208178
4.25082e-06	0.250936
6.20349e-06	0.283508
8.50697e-06	0.315969
1.12234e-05	0.356994
1.44263e-05	0.36211
1.82022e-05	0.367885
2.2656e-05	0.412755
2.79081e-05	0.460719
3.41025e-05	0.512247
4.14104e-05	0.56784
5.00323e-05	0.628044
6.02094e-05	0.693483
7.22247e-05	0.764888
8.64206e-05	0.843147
0.000103201	0.929341
0.000123053	1.02483
0.000146569	1.13138
0.000174463	1.25454
0.000207614	1.40058
0.00024711	1.5703
0.000294315	1.76723
0.000350967	1.99865
0.000419314	2.20118
0.000502316	2.25559
0.000603923	2.39047
0.000728799	2.75276
0.000729493	2.75301
0.000856562	3.2123
0.000886268	3.2255
0.00102837	3.81856
0.00108435	3.85987
0.0011973	4.20503
0.00133664	5.16041
0.00152631	6.90105
0.0016334	7.06447
0.00165832	6.65501
0.00186413	12.3842
0.00208108	12.0368
0.00233667	16.3009
0.00256061	16.2063
0.00262987	14.9053
0.00290387	17.6686
0.00321649	18.0593
0.00334284	18.2749
0.00368254	17.3144
0.00371219	17.2988
0.00410039	19.7743
0.00423689	20.1149
0.00467056	20.2624
0.00481643	20.3058
0.00532521	26.352
0.00539957	26.7316
0.00576728	30.0019
0.0059255	24.3452
0.0066191	27.8849
0.00701695	29.6988
0.00704938	26.6941
0.00782323	26.6826
0.00819432	27.361
0.00897157	31.9356
0.00928701	33.3149
0.00936455	34.6415
0.0101046	40.7568
0.0104091	41.6512
0.0105628	32.3836
0.0113158	35.6058
0.0116101	36.9736
0.0117917	38.4628
0.0125601	42.7307
0.0130531	43.6981
0.0136407	42.8863
0.0143037	44.0098
0.0143489	44.8486
0.0151465	44.558
0.0156804	44.9206
0.0164878	46.9738
0.0170491	46.4307
0.0173953	45.4469
0.0180225	54.4386
0.0184564	44.5372
0.0192943	46.8645
0.0199034	49.1103
0.0207524	46.1322
0.0209468	45.9553
0.0213916	50.4007
0.0222572	58.5212
0.0229223	59.952
0.0237877	62.7073
0.0244971	54.782
0.0249926	50.6976
0.025889	59.0759
0.0261175	59.608
0.0270268	61.7976
0.0277849	61.49
0.028707	57.1319
0.0294157	52.9175
0.0295009	59.6295
0.0304401	70.9516
0.0310563	70.8426
0.0312668	55.8573
0.0322215	56.2168
0.0330839	60.001
0.0340522	50.1982
0.0340798	50.0915
0.0349537	60.4572
0.0359394	64.1007
0.0368775	63.1817
0.0378775	60.4271
0.0388568	56.1573
0.038954	54.4899
0.0399714	76.8649
0.0403746	77.1046
0.0408928	64.8087
0.0419269	71.4456
0.0429608	83.0345
0.0429869	83.173
0.0440365	67.2117
0.044116	66.6299
0.0451403	66.2
0.0462081	60.6699
0.0472758	59.4292
0.0473545	59.3161
0.0484386	59.1714
0.0495226	54.7444
0.0496309	53.674
0.0496856	50.9166
0.0507879	71.0635
0.05189	64.3939
0.0519713	64.391
0.0524796	70.2698
0.0535996	64.0617
0.0543771	79.995
0.0555145	68.0153
0.0557263	67.2517
0.0568759	73.5546
0.0580322	66.4683
0.0591884	66.7887
0.0593923	66.8122
0.0605667	64.8233
0.0617409	63.6729
0.0620048	62.5629
0.0622172	58.9324
0.0634101	70.2217
0.0646027	64.876
0.0646895	64.8584
0.0659012	78.006
0.0671128	90.9328
0.067448	97.3706
0.0680347	92.9852
0.0691961	89.8264
0.0702822	95.068
0.0715321	86.0971
0.0727819	83.7546
0.0731937	83.5189
0.0744637	93.3257
0.0757336	102.652
0.0761842	106.055
0.0767039	105.842
0.0779926	112.202
0.0792555	111.869
0.0805653	111.024
0.0818749	110.535
0.0824093	112.398
0.0837405	104.105
0.0848295	101.326
0.0856475	111.15
0.0869978	110.497
0.0879525	108.26
0.0889717	93.9738
0.0903433	99.1498
0.0917148	110.626
0.0923837	122.866
0.0936743	112.83
0.0950648	99.3535
0.0958856	101.819
0.0972992	93.6244
0.0987127	95.0238
0.0994789	96.0172
0.100916	98.5216
0.102353	102.245
0.103166	109.172
0.103336	106.635
0.104792	104.812
0.106248	102.253
0.106948	102.662
0.108428	97.9788
0.109909	98.7948
0.110827	108.977
0.112332	92.9652
0.113284	91.3436
0.113933	105.282
0.114805	120.688
0.116327	91.1193
0.11785	89.8521
0.118883	92.804
0.120432	96.664
0.12198	105.43
0.123065	113.888
0.124639	111.992
0.125561	112.08
0.127127	108.986
0.12735	109.589
0.128944	104.411
0.130537	104.47
0.131742	104.769
0.133363	106.2
0.134984	108.179
0.136242	112.373
0.137891	102.418
0.138412	100.423
0.140051	84.8774
0.140852	91.5335
0.142519	80.6265
0.144186	79.4246
0.145257	82.0073
0.145573	81.857
0.147265	88.4938
0.148956	97.665
0.150407	121
0.152128	98.9309
0.152624	96.6094
0.154334	104.138
0.155357	108.889
0.157095	96.4574
0.158834	93.0312
0.160423	90.9826
0.162191	94.0626
0.16396	98.1478
0.165607	107.351
0.167406	97.0082
0.168382	94.1182
0.170167	101.859
0.170911	104.185
0.172727	94.9335
0.174544	88.7052
0.176336	87.3813
0.178184	80.2511
0.180032	79.1447
0.181879	98.8086
0.181884	98.8492
0.183764	81.7751
0.185182	83.4457
0.185955	77.1
0.187557	119.783
0.189445	99.6416
0.191334	99.0948
0.193223	100.634
0.193355	100.623
0.195276	98.9774
0.197197	99.2233
0.199118	102.352
0.19928	102.664
0.201234	95.215
0.203188	91.4767
0.205143	101.084
0.205333	102.04
0.205463	97.4965
0.207478	97.9199
0.209493	97.4161
0.211508	97.9148
0.211517	97.9101
0.213564	94.1261
0.215611	91.2406
0.217658	88.7365
0.217832	88.7616
0.219912	89.0534
0.221991	90.0083
0.224071	94.8137
0.224278	95.3428
0.226391	88.5713
0.227815	86.547
0.229832	88.4193
0.230857	92.1913
0.232905	83.5235
0.234953	77.5557
0.237001	72.5417
0.237568	72.34
0.239649	70.229
0.241729	70.4525
0.243809	73.1984
0.244414	75.7197
0.246527	73.7419
0.248164	74.8729
0.250182	88.0776
0.251394	92.6151
0.253443	88.2568
0.255492	85.5455
0.257542	83.4387
0.258509	83.9153
0.26059	80.9229
0.26267	79.837
0.264751	80.7643
0.265759	85.3301
0.266681	76.5263
0.268701	82.7777
0.270722	77.0953
0.272743	73.1994
0.273145	73.1495
0.275196	68.6587
0.277248	67.5142
0.279299	66.9305
0.280666	69.2105
0.282748	61.4703
0.283558	59.68
0.285554	65.4732
0.287549	65.0301
0.288323	65.4465
0.290349	62.4493
0.292374	61.3607
0.294399	60.4198
0.296115	60.4745
0.298171	58.9501
0.298977	58.6798
0.300952	88.1145
0.302926	95.6448
0.304042	95.5125
0.306046	104.448
0.308049	105.327
0.310053	105.285
0.312057	101.229
0.312104	101.246
0.313115	100.857
0.315072	92.002
0.317028	88.3242
0.318985	84.1688
0.320383	80.4794
0.322369	80.701
0.324354	80.5654
0.326247	80.1525
0.328162	78.6607
0.328628	79.3778
0.330572	82.8506
0.332515	83.9072
0.334459	84.991
0.336403	86.1529
0.337089	86.7387
0.338319	85.3235
0.340226	89.0988
0.342132	87.0983
0.344038	85.0996
0.345682	83.497
0.347616	86.191
0.349551	89.202
0.349565	89.2246
0.351439	67.8546
0.353313	75.0821
0.354404	77.5435
0.356305	82.0284
0.358207	83.0495
0.360093	84.0588
0.361939	104.67
0.363255	104.496
0.365128	109.507
0.367001	108.798
0.368874	107.492
0.369999	106.564
0.37182	110.081
0.372232	109.135
0.374081	107.076
0.375929	105.111
0.377778	102.625
0.379371	100.468
0.381171	80.385
0.381335	80.3804
0.383163	83.6929
0.38499	86.0848
0.386818	88.4948
0.38828	90.2306
0.390063	96.1013
0.390561	95.4255
0.392371	110.743
0.394182	114.894
0.395993	117.823
0.396789	118.809
0.398559	96.8857
0.399908	94.4163
0.401704	99.0741
0.403501	98.2711
0.404951	96.8419
0.40671	70.0194
0.408469	75.3862
0.409374	76.7746
0.411159	81.5389
0.412814	82.6644
0.414565	77.2851
0.416316	84.0426
0.418067	90.0458
0.418956	91.6593
0.42042	89.7484
0.422165	82.2429
0.42391	83.55
0.425655	84.8455
0.4274	86.0338
0.427805	86.2716
0.428652	75.7235
0.430394	81.1468
0.432136	82.4704
0.433877	83.84
0.435004	84.7182
0.436718	78.4538
0.438433	85.2777
0.438459	85.2926
0.440199	94.3775
0.44194	98.6038
0.442037	98.8657
0.443752	110.964
0.445467	119.448
0.447182	130.194
0.448374	138.592
0.448933	137.033
0.450651	99.6331
0.452369	98.3471
0.454087	97.5756
0.455722	96.9722
0.457418	67.7518
0.458393	69.0531
0.459808	68.7329
0.461496	48.7228
0.462087	48.8496
0.463757	57.8778
0.464284	58.7968
0.465938	78.22
0.46641	79.912
0.468049	90.3138
0.468429	90.7713
0.468472	91.4044
0.470153	72.1265
0.470476	71.4773
0.472146	51.3999
0.472431	51.36
0.474089	47.8958
0.47434	47.9991
0.47599	60.2489
0.476211	60.6581
0.477852	82.0964
0.478049	82.7363
0.479538	91.7925
0.479857	91.4466
0.481541	71.2422
0.481641	71.064
0.483321	50.7764
0.483405	50.7716
0.485081	47.5956
0.485153	47.6224
0.486827	52.3085
0.48689	52.2846
0.488563	68.1205
0.488618	68.1224
0.490291	87.7544
0.490342	87.8222
0.491523	100.669
0.491824	93.3333
0.493261	91.627
0.495237	77.6441
0.495817	76.803
0.498068	87.9453
0.499575	87.8333
0.502141	107.479
0.504708	105.657
0.505096	104.529
0.5054	97.8782
0.508427	94.2132
0.511455	87.7037
0.513203	83.7766
0.516663	76.0304
0.520123	78.3877
0.520387	78.5378
0.523961	70.3764
0.525096	68.2943
0.529189	77.1527
0.533283	79.5418
0.536914	84.2755
0.541141	74.3327
0.542516	71.9792
0.547369	86.5603
0.552223	90.8025
0.555117	94.986
0.560127	86.4228
0.565137	79.7353
0.567974	76.2718
0.573745	89.2254
0.575141	90.6786
0.581096	88.9471
0.58705	88.9608
0.593004	89.934
0.597137	96.6542
0.603277	92.4833
0.60505	92.8612
0.61215	91.3111
0.61925	98.7187
0.621261	100.852
0.628578	99.216
0.635895	99.3983
0.643211	100.177
0.647673	103.141
0.655209	98.965
0.658761	98.3469
0.667509	90.0423
0.676256	98.4376
0.676536	98.4478
0.685539	96.195
0.694542	96.1799
0.703545	96.6667
0.708013	97.5619
0.717272	96.891
0.726531	97.0346
0.735789	97.6838
0.735955	97.7124
0.742264	95.2536
0.753342	89.0804
0.764421	89.0121
0.775499	90.4074
0.779441	90.923
0.790815	91.304
0.802189	92.8359
0.813562	94.0312
0.81969	93.6457
0.831356	92.7038
0.84302	90.7257
0.845649	90.3076
0.859245	83.9875
0.863139	86.9035
0.877069	83.6226
0.890998	84.9053
0.904928	87.6134
0.909896	88.1749
0.924153	85.6385
0.938409	84.3337
0.952664	83.1251
0.960048	82.3383
0.974423	78.0236
0.988797	74.7305
0.999354	73.6199
1.01148	78.212
1.02818	74.2472
1.04489	74.8245
1.06159	79.4972
1.06291	79.513
1.07961	77.1255
1.09631	78.3706
1.11301	78.1913
1.11434	77.9874
1.13104	76.4277
1.14774	74.0765
1.16443	70.5179
1.16577	70.2567
1.18246	66.5803
1.19916	64.0933
1.21091	65.1703
1.21719	65.5119
1.23642	63.2036
1.25566	64.9348
1.26861	69.4725
1.28784	64.7926
1.30707	65.775
1.32003	67.6959
1.33925	61.9033
1.35848	59.1539
1.37144	57.1253
1.39066	51.6705
1.40989	47.9241
1.42285	45.1523
1.44207	43.3746
1.46129	43.3467
1.47426	42.8007
1.49348	46.5628
1.49538	46.8447
1.51719	50.9605
1.52567	55.6569
1.54747	51.805
1.56927	55.1592
1.57707	57.5527
1.59886	50.9326
1.62066	51.3221
1.62899	51.7785
1.65077	47.6043
1.67255	46.6174
1.67987	46.0995
1.70165	43.0711
1.72342	40.4701
1.73126	39.201
1.75303	35.7004
1.77481	32.5683
1.78265	30.8523
1.80442	30.115
1.82619	30.0415
1.83404	28.8402
1.8558	30.7135
1.86724	31.5312
1.88542	32.3845
1.90958	32.4324
1.93374	35.6178
1.9368	35.9387
1.96096	33.0071
1.98512	35.8322
1.98818	36.023
2.01234	30.6322
2.03649	30.5639
2.03955	30.5349
2.06371	25.5523
2.08787	24.5597
2.09092	24.4438
2.11508	24.7411
2.13924	25.5796
2.14229	25.5554
2.16645	27.1751
2.19061	27.9448
2.19365	28.0148
2.21781	25.7518
2.24197	25.7955
2.24502	25.9832
2.26917	23.4701
2.29333	26.4334
2.29488	27.1125
2.29638	28.0626
2.32053	26.0066
2.34469	30.3539
2.34773	34.4093
2.3551	27.4882
2.38119	25.3663
2.39909	27.3519
2.42519	22.9606
2.45045	22.3787
2.47655	20.9406
2.5018	20.7007
2.52791	20.4083
2.55315	20.5529
2.57927	20.5478
2.6045	20.67
2.63064	20.0351
2.65585	19.8184
2.682	18.97
2.7072	18.7716
2.73336	17.075
2.75855	16.1279
2.78473	13.702
2.8099	12.3361
2.83609	10.8392
2.86125	10.6083
2.88746	9.84997
2.91261	10.1618
2.93188	9.7657
)

((xy/key/label "particle-205")
0	0.205042
1.11653e-06	0.205042
2.43306e-06	0.235496
3.98334e-06	0.2906
5.81085e-06	0.327375
7.96408e-06	0.362873
1.04998e-05	0.411994
1.34886e-05	0.423627
1.70091e-05	0.435591
2.11574e-05	0.487619
2.60456e-05	0.542602
3.18049e-05	0.601012
3.859e-05	0.663313
4.65856e-05	0.729977
5.60067e-05	0.80149
6.71082e-05	0.878363
8.01916e-05	0.961146
9.56096e-05	1.05043
0.000113781	1.14685
0.000135202	1.25112
0.000160456	1.36671
0.000190239	1.49846
0.000225376	1.64413
0.000266849	1.80209
0.000315848	1.97647
0.000373813	2.17167
0.000442529	2.39442
0.000524258	2.65491
0.000621969	2.96891
0.00073974	3.36127
0.000875592	3.87866
0.000883412	3.87912
0.00101622	4.48087
0.00106168	4.47497
0.00120568	6.42836
0.00128783	6.42679
0.0014518	11.6106
0.00157701	12.0194
0.00158097	10.5861
0.00177493	15.7032
0.00196691	15.3017
0.00221303	18.2785
0.00247728	18.4382
0.00278949	18.9922
0.00299832	19.7332
0.00314744	19.6467
0.00352487	16.8679
0.00396352	18.9504
0.00401348	19.4905
0.00423248	20.0567
0.00478527	20.7651
0.00511619	22.9198
0.00534669	24.0143
0.0059787	24.5306
0.00641378	27.7664
0.00644275	26.89
0.00654281	27.9451
0.00724111	29.0374
0.00755859	30.4027
0.00777398	34.6838
0.00829992	33.1499
0.00869736	28.7862
0.00931082	34.2964
0.00986162	32.62
0.010493	38.3083
0.011028	40.2696
0.0110536	38.3151
0.0118092	40.3419
0.0122753	41.5877
0.0129299	43.3673
0.0132416	45.8169
0.0135284	41.1125
0.0143112	40.0462
0.0148144	39.8307
0.0150232	42.0097
0.0158198	45.7466
0.0161347	47.2824
0.0166981	51.1616
0.0173113	52.0124
0.0174906	51.6249
0.0183154	46.7565
0.0188831	46.0785
0.0197184	48.969
0.0198246	49.4307
0.0203133	53.8382
0.0210395	56.3218
0.0217824	53.9328
0.0226045	56.2097
0.0232914	55.887
0.0241702	60.731
0.0248415	60.7923
0.0257058	63.8523
0.0264344	66.659
0.0265341	64.7796
0.0274419	54.1621
0.0280716	57.8437
0.0289924	60.3712
0.0291503	60.813
0.0297549	57.2783
0.0306899	65.0733
0.0314861	64.9202
0.0324345	73.7879
0.0328752	75.2446
0.0332669	73.2592
0.0335034	71.462
0.0344678	61.7355
0.035099	67.6352
0.0360774	71.0979
0.0367979	73.4021
0.0369838	62.9059
0.0379763	66.2577
0.0389229	67.0169
0.0399298	80.1393
0.0409032	84.8816
0.0409173	81.0097
0.0419384	86.6234
0.0420974	87.0997
0.0429684	71.9284
0.0440062	72.8112
0.045044	76.1195
0.0450772	76.0831
0.0452511	75.4679
0.0463033	60.7135
0.0472452	64.1689
0.0483134	73.9651
0.0493816	74.5375
0.0494737	73.9041
0.0499215	85.0604
0.0510038	87.3356
0.0517642	94.3512
0.0525642	94.9449
0.0536639	73.7859
0.0541184	75.9915
0.0549592	77.3473
0.0560728	61.026
0.0565379	63.0262
0.0576688	70.8095
0.0587996	75.318
0.0590244	74.5991
0.060173	92.792
0.0603807	94.5702
0.0615255	76.9525
0.0616058	76.8702
0.0627694	87.4711
0.0639327	90.9434
0.0642049	88.4951
0.0653523	101.274
0.0662152	104.579
0.0669023	96.6328
0.0680977	89.2095
0.0692928	86.9008
0.0696735	86.0224
0.0708878	85.187
0.0721018	84.932
0.0724646	84.5186
0.0725203	81.4203
0.0737478	81.0135
0.0749752	80.4358
0.0754443	80.251
0.0766915	90.4612
0.0779386	98.2847
0.0784472	97.1061
0.0791744	112.43
0.0804345	123.337
0.080482	123.838
0.0815309	112.509
0.0828105	107.554
0.08409	109.348
0.084697	114.275
0.0859974	105.562
0.0863876	104.903
0.0876795	105.46
0.0879473	105.193
0.0892605	104.162
0.0905737	104.079
0.0912837	101.979
0.0926185	98.5884
0.0939532	93.4358
0.0941906	92.0726
0.0947079	82.4402
0.096055	77.7539
0.0974019	76.0146
0.0980551	77.0473
0.0982219	68.644
0.0995888	73.1548
0.100956	77.235
0.101828	72.0371
0.102611	85.7963
0.103989	69.6888
0.105367	80.2849
0.105527	80.4552
0.106928	84.9889
0.108329	88.1484
0.109321	86.485
0.110746	86.3888
0.111698	83.9732
0.113188	66.4782
0.113212	66.4738
0.114727	61.8891
0.116241	59.8248
0.117203	57.9528
0.118741	67.0801
0.120279	75.1008
0.121295	82.6291
0.122706	91.8496
0.124204	74.933
0.12468	78.6872
0.125489	91.624
0.127001	81.049
0.128513	84.0977
0.129788	80.7793
0.131324	83.401
0.132496	81.5655
0.133968	58.2384
0.134194	59.5491
0.135688	62.0026
0.137182	67.3273
0.138676	70.828
0.138708	70.7968
0.140225	75.3908
0.141201	76.6205
0.142654	55.249
0.143332	57.408
0.144808	59.1441
0.146284	61.3267
0.147759	63.3277
0.148068	63.6665
0.148946	64.6779
0.150382	56.4822
0.151818	63.7558
0.152918	67.3489
0.154376	65.7881
0.155834	61.8837
0.155845	61.8566
0.157243	66.4472
0.157883	68.0967
0.159303	65.0977
0.160723	59.945
0.162001	56.0553
0.162965	68.6267
0.164349	65.8933
0.165733	60.9755
0.167117	56.5127
0.16751	55.8574
0.168165	69.083
0.169516	66.607
0.170867	61.9673
0.172217	57.554
